0.594799684;1.240282816;2.098127644;2.772326858
0.566131883;1.245154987;2.14731293;2.855242328
0.642107975;1.215156314;1.968525466;2.555313938
0.697040279;1.365003037;2.238605013;2.918785281
0.64867904;1.231863199;2.028824214;2.667148594
0.677571957;1.331148325;2.202981953;2.891993408
0.659096049;1.329176728;2.255979985;3.007311294
0.647432607;1.344215798;2.30152432;3.074767807
0.699565723;1.429275623;2.41824776;3.209270329
0.67723773;1.376761781;2.326406855;3.085713734
0.698294305;1.280997783;2.082278765;2.728771008
0.703047691;1.283910462;2.037304604;2.620634364
0.564951448;1.149012197;1.932898914;2.550304154
0.578053645;1.212038402;2.072230416;2.758061819
0.579411691;1.235594543;2.125095454;2.834208896
0.650497188;1.356201992;2.289954524;3.022734321
0.55851132;1.16499716;1.977823912;2.620025423
0.598167975;1.227432059;2.077771247;2.757931061
0.582981955;1.208665393;2.095881961;2.829035992
0.687999889;1.280208107;2.066447092;2.684659041
0.632880791;1.231228912;2.04522359;2.695196134
0.68694478;1.417367443;2.407706875;3.19938478
0.629519433;1.196018087;1.93776783;2.514382878
0.755711003;1.318241383;2.067381464;2.653224319
0.72721198;1.420234966;2.366384489;3.126727788
0.726894537;1.374466127;2.239590381;2.924746763
0.579578317;1.224501503;2.127227947;2.868337781
0.622436613;1.24822491;2.136560828;2.869471068
0.74743916;1.3687166;2.191017072;2.838483808
0.640939294;1.252973831;2.069995628;2.713530449
0.670323103;1.336750771;2.248164154;2.980518574
0.651928692;1.284577299;2.126522514;2.78705246
0.616651169;1.255749549;2.143894167;2.869107002
0.698784525;1.329293816;2.193170677;2.889913324
0.646171833;1.240347262;2.029219931;2.648507347
0.657526351;1.264241067;2.098119817;2.773457669
0.72855384;1.304639379;2.088365998;2.716709257
0.597449288;1.311923123;2.278909352;3.046838144
0.68122641;1.277826537;2.104637631;2.776714853
0.72309147;1.374828046;2.25855481;2.967447014
0.676784894;1.255841377;2.023515496;2.624873411
0.676628493;1.395011538;2.399757673;3.221027603
0.663644926;1.239160364;2.018530657;2.638083671
0.607385179;1.236054045;2.063193435;2.706131814
0.721705788;1.358063563;2.211587891;2.88947662
0.656531944;1.330376922;2.21875372;2.913510286
0.67227692;1.317179398;2.180521483;2.863857333
0.649554054;1.211053025;1.963561672;2.558898324
0.63405933;1.375074016;2.392900568;3.21520279
0.710799006;1.337755606;2.156574705;2.79309153
0.666423077;1.321768162;2.217918649;2.937060674
0.628928406;1.189031162;1.932000759;2.512173977
0.753975244;1.462818847;2.439059701;3.228572801
0.575406193;1.182943134;1.982225141;2.603028855
0.659566039;1.285591306;2.10501252;2.741003635
0.574033002;1.157149004;1.943762106;2.570162715
0.565915955;1.153111326;1.935905995;2.553071474
0.588718429;1.208710433;2.028886957;2.671492261
0.606007203;1.282240323;2.218231085;2.979281987
0.650799177;1.35994798;2.351647906;3.162144606
0.742685459;1.477101832;2.490907665;3.312572615
0.67191802;1.379831394;2.331560639;3.089247457
0.718333895;1.438911835;2.410394415;3.180859586
0.645360323;1.285797904;2.173698115;2.893930216
0.754680597;1.502012399;2.531342159;3.36019222
0.755115815;1.351116606;2.184561092;2.863211721
0.576649243;1.207528336;2.100313673;2.836748494
0.692085733;1.392561479;2.33186594;3.074085828
0.722751433;1.463575873;2.468746837;3.273695661
0.708126989;1.371157908;2.236477977;2.907917876
0.603634414;1.227046812;2.053872883;2.703925528
0.600878815;1.273593213;2.199720967;2.951113318
0.699541653;1.286365311;2.051423692;2.646239247
0.652381377;1.299189115;2.214193021;2.965098319
0.715172327;1.360116077;2.19665744;2.843841789
0.758098845;1.436893868;2.380802599;3.147033842
0.680625895;1.263023625;2.048358838;2.674681109
0.677929662;1.421369289;2.434100467;3.247376009
0.737166002;1.403704959;2.301776488;3.016549739
0.67521445;1.28425797;2.137073538;2.835992403
0.647697209;1.298326982;2.155466215;2.822765033
0.707971827;1.4501035;2.470037761;3.288656126
0.588699856;1.34282331;2.375510639;3.206192432
0.659293826;1.291029525;2.185790048;2.924772265
0.742366924;1.333372474;2.135328158;2.776408784
0.619137986;1.32713785;2.311534537;3.113163185
0.623275584;1.290370945;2.209656487;2.950277888
0.634012305;1.346463384;2.299054233;3.054698221
0.686567411;1.273748684;2.079188493;2.726407307
0.66231051;1.275755004;2.082564193;2.710650355
0.600575922;1.298331318;2.225957446;2.952712231
0.614082147;1.311440041;2.276380348;3.057779059
0.559843106;1.193669534;2.072902501;2.785445964
0.589381524;1.155867322;1.930723836;2.551528143
0.574818709;1.240841385;2.157422802;2.89606297
0.704955375;1.33994649;2.199683887;2.887927737
0.724539147;1.434747811;2.397866274;3.170902614
0.614411382;1.286641436;2.171194658;2.861301836
0.729971772;1.319335085;2.101313066;2.718742416
0.611757276;1.335110312;2.30867496;3.08148595
0.560508323;1.189845775;2.044056057;2.729016286
0.620682869;1.215001038;2.015950197;2.653589346
0.72591898;1.393122459;2.307973329;3.045797903
0.741328658;1.293655115;2.012862706;2.570766329
0.710627975;1.313091164;2.138182431;2.800549433
0.615248143;1.201792195;2.0097886;2.661786038
0.549523021;1.128826277;1.910649632;2.534708653
0.602919249;1.193478522;1.965829744;2.564404077
0.676707091;1.341050436;2.266585615;3.019510096
0.567490471;1.300764761;2.309027062;3.12421175
0.624379383;1.258435878;2.126907211;2.826253234
0.687982456;1.436493756;2.462070983;3.289198989
0.655480431;1.269964724;2.111203748;2.788995959
0.595994911;1.271021945;2.160276519;2.85267695
0.69211985;1.286156766;2.097422843;2.749313021
0.713625821;1.303516314;2.077144948;2.676028522
0.593647121;1.168630739;1.929009895;2.525572388
0.627632848;1.320893596;2.259296662;3.007120999
0.744347086;1.295398919;2.042101916;2.63583411
0.607164639;1.348050502;2.365322106;3.185698195
0.736834944;1.363651177;2.231619977;2.936342069
0.648752665;1.291483887;2.199062639;2.94684014
0.676562577;1.35686038;2.291234572;3.045076431
0.737773973;1.385394872;2.249909368;2.935196466
0.732845248;1.344287691;2.19087025;2.878768781
0.632779358;1.361605135;2.361969674;3.171285119
0.726362387;1.268254044;1.976057663;2.526330299
0.62132726;1.310988546;2.245291409;2.990173123
0.573431223;1.279711497;2.213374429;2.946123753
0.591651105;1.151575337;1.911177212;2.516854259
0.681271682;1.249380801;2.024250265;2.643208754
0.697889735;1.272920358;2.028333786;2.615409168
0.74487376;1.420560609;2.321899327;3.033991379
0.58946915;1.233638629;2.069764698;2.716858288
0.654319566;1.317416352;2.18096012;2.847238704
0.575408579;1.264741756;2.22856404;3.015757908
0.577472511;1.313909678;2.303186127;3.090422243
0.691208365;1.434499919;2.448492053;3.262970677
0.670837602;1.400437896;2.394276024;3.190974668
0.67755984;1.388394271;2.363502772;3.148678927
0.600700723;1.199014902;2.031522261;2.705468025
0.567247558;1.190387363;2.033146369;2.701767235
0.727025549;1.339525662;2.187317311;2.873244707
0.720145735;1.451796846;2.445917665;3.240361385
0.68881259;1.373797241;2.329375306;3.107657417
0.618027591;1.242824026;2.054018145;2.679328587
0.640744244;1.312547722;2.218809727;2.938293007
0.648098233;1.371667343;2.376913282;3.192615534
0.690001513;1.254208265;1.996070821;2.576425032
0.647993963;1.403183525;2.444117967;3.287788997
0.565070512;1.120304976;1.84604681;2.410169339
0.741532855;1.393861039;2.265084632;2.951818689
0.705948976;1.32681602;2.174492685;2.856917903
0.753008437;1.407520221;2.271814945;2.946696203
0.672915682;1.299319824;2.185545928;2.913799736
0.627513687;1.356025648;2.346798352;3.138758552
0.76370546;1.381794655;2.222956952;2.893372676
0.60533651;1.298650368;2.233653634;2.974491558
0.726316189;1.354954859;2.182206298;2.82788289
0.550188833;1.189177082;2.07710746;2.798395387
0.738259952;1.294647814;2.018040467;2.577014476
0.618333883;1.314249883;2.278138487;3.058990095
0.68818145;1.402055229;2.379250275;3.163985728
0.593589779;1.1590847;1.908894324;2.496194882
0.581334686;1.291043752;2.281542725;3.088960843
0.677534796;1.380853974;2.307404733;3.033772017
0.655474932;1.284100984;2.128366637;2.795021424
0.705312483;1.384760895;2.296317304;3.021871126
0.5799694;1.210892153;2.057463957;2.728947684
0.608809442;1.29003229;2.178049937;2.865681803
0.738559291;1.389151051;2.242566681;2.906866983
0.672254494;1.324904117;2.207848489;2.912725241
0.685233207;1.335357354;2.217242893;2.922031644
0.708118676;1.348239272;2.187908116;2.838818687
0.747280362;1.284172624;1.996045787;2.553189609
0.673479405;1.235477823;1.983030169;2.570916555
0.680530319;1.349434359;2.238340499;2.934072094
0.55705121;1.146948315;1.956717831;2.609181221
0.546729324;1.102860393;1.837738883;2.413611944
0.737604275;1.480990998;2.505226219;3.334742248
0.61966742;1.166744487;1.886116485;2.445024431
0.627499929;1.199089467;1.985158106;2.615728801
0.650101086;1.376630956;2.349955773;3.122607803
0.674677723;1.317342947;2.222715518;2.967044777
0.611833087;1.253605097;2.162929039;2.909647513
0.609927549;1.213941309;1.994423216;2.595962254
0.672576807;1.277905298;2.078780738;2.705809655
0.657306263;1.385915113;2.366579004;3.146269247
0.722139462;1.373164549;2.257190876;2.966881342
0.729960705;1.384567022;2.246355714;2.920807672
0.560734537;1.253004621;2.216529322;2.99949631
0.575264166;1.319241831;2.345883359;3.178960895
0.694594729;1.400461466;2.36127384;3.130590124
0.688421956;1.344998139;2.195653369;2.849901361
0.659032406;1.284646491;2.162326509;2.880862093
0.626329238;1.214800309;2.031911654;2.692208011
0.618612211;1.316397425;2.25696436;3.005565756
0.584657784;1.293121233;2.270359383;3.061332324
0.602549228;1.270006218;2.198887912;2.954886261
0.636065141;1.243707088;2.08623252;2.767407096
0.645518866;1.321733226;2.214647057;2.914216093
0.703059968;1.447219503;2.46216137;3.27505993
0.617009195;1.191411189;1.974382735;2.600267094
0.565734433;1.18097719;1.984950276;2.609698967
0.654969143;1.251588145;2.069425451;2.72367195
0.634655025;1.383163259;2.395922944;3.207598748
0.599480088;1.28112067;2.182124186;2.889851494
0.711265661;1.372316989;2.237952834;2.910930122
0.636586333;1.272284537;2.173000912;2.916770547
0.723541497;1.460271371;2.464058939;3.268349685
0.667181747;1.261347777;2.073102398;2.72508492
0.574301939;1.240495041;2.153960297;2.890069913
0.631936749;1.210789493;1.992295349;2.616006887
0.670136527;1.279647227;2.079510262;2.69982551
0.642107883;1.32112135;2.257743168;3.017869079
0.580394576;1.196248357;2.061218252;2.769600774
0.551815724;1.247003928;2.161526329;2.875939535
0.62425887;1.273944268;2.160558053;2.874724145
0.62545583;1.186732258;1.938929337;2.535440192
0.562178563;1.228110084;2.150205183;2.900175875
0.577435037;1.28561979;2.257833845;3.042426931
0.589699794;1.197021884;2.0459618;2.738314959
0.660010674;1.291114733;2.154288203;2.846790531
0.727787918;1.312448756;2.098799099;2.725963724
0.658855438;1.355012543;2.271490925;2.986614172
0.581481888;1.154995766;1.941859498;2.574986824
0.726419642;1.355226787;2.186950996;2.837954209
0.740289754;1.344717889;2.153822724;2.794272848
0.643276007;1.323053197;2.218343572;2.917847931
0.542698726;1.174550685;2.007894469;2.661603688
0.589669032;1.287862856;2.235737771;2.993732691
0.603714953;1.184570111;1.947691144;2.542915815
0.670999339;1.243477226;2.02057849;2.642142385
0.655021143;1.250966968;2.031556241;2.637093207
0.584759844;1.257499127;2.137394904;2.822421042
0.616100988;1.262990919;2.16385041;2.898935866
0.704871887;1.339637714;2.18841331;2.860003053
0.654173797;1.286735191;2.121668485;2.775324839
0.585623989;1.273957957;2.176848336;2.878514415
0.646141113;1.322246628;2.217485229;2.918342249
0.705787224;1.311308662;2.114140675;2.744266087
0.67909537;1.318967363;2.160392883;2.816909255
0.562742344;1.178608859;1.9924271;2.632167234
0.686374992;1.425091702;2.448100049;3.279757734
0.554063172;1.206112904;2.123945112;2.876414487
0.699078425;1.35173862;2.250928673;2.977340636
0.580370697;1.214054045;2.111497342;2.851740598
0.572800434;1.221047548;2.117035334;2.844201186
0.628339982;1.32563808;2.249058036;2.977095475
0.71277023;1.40204462;2.32829526;3.060647335
0.681095144;1.301732539;2.121941853;2.76277495
0.735160226;1.398202611;2.311942475;3.050074557
0.642309183;1.25981462;2.082137955;2.728748117
0.667893485;1.354316855;2.278199336;3.009464772
0.645356744;1.263906966;2.106897199;2.781570805
0.601208021;1.265067015;2.147990193;2.844388775
0.697850272;1.449320929;2.486753648;3.326358591
0.663502946;1.303853102;2.199699053;2.932207722
0.744571101;1.482030893;2.500780806;3.326962161
0.731223838;1.305825159;2.089863005;2.719665128
0.619901271;1.249709098;2.091361989;2.754427293
0.598430064;1.17998908;1.946861787;2.545742611
0.726176431;1.360133956;2.254855766;2.989585719
0.56047989;1.190911018;2.066081311;2.776971243
0.690007536;1.36305676;2.256172104;2.956392957
0.742678007;1.400471061;2.264337382;2.934043435
0.69754993;1.448876375;2.483053119;3.31807762
0.599079227;1.27721672;2.16791167;2.860830344
0.567699496;1.188819824;2.003781981;2.638406671
0.638509565;1.375258628;2.384187325;3.196304211
0.609238484;1.347017769;2.358579669;3.17368979
0.624304557;1.257475699;2.087317483;2.733199383
0.745590064;1.341291113;2.137509341;2.767956662
0.550187805;1.11661711;1.878735875;2.482927221
0.746400405;1.370971091;2.246344054;2.963567825
0.611345688;1.208486476;2.03833696;2.711985423
0.642114291;1.300766051;2.224170388;2.977835749
0.619726774;1.205497558;1.985041111;2.596204081
0.60024355;1.250590524;2.154106763;2.889634362
0.674215111;1.336943521;2.252373956;2.992171525
0.617480794;1.202962633;1.988114759;2.605250004
0.662216798;1.375959511;2.365554444;3.169440746
0.550874666;1.139229583;1.932629912;2.563822838
0.738097882;1.439758396;2.360494155;3.078864005
0.666210533;1.371256971;2.328635874;3.095180439
0.572092692;1.196486867;2.061519985;2.762882296
0.719681733;1.290055327;2.048066246;2.644411721
0.74297247;1.38833647;2.233762647;2.886879084
0.620407036;1.231479307;2.044009254;2.684316443
0.686343356;1.295744202;2.116298736;2.766402776
0.743874035;1.319054042;2.082857436;2.682845354
0.584276503;1.190560375;2.003722242;2.64624086
0.739411423;1.409122022;2.340270193;3.099489594
0.693000398;1.388485988;2.315364187;3.044739373
0.697239003;1.33845989;2.201710958;2.889711088
0.681336598;1.398444936;2.390802221;3.193792609
0.689316793;1.396608205;2.341852959;3.086227433
0.635105066;1.272092186;2.09580537;2.732178864
0.576239181;1.237404759;2.116718059;2.807899861
0.627969583;1.232550205;2.055450214;2.71543429
0.611079686;1.158982347;1.880715854;2.441779022
0.639707795;1.39828515;2.444995869;3.291536487
0.608888615;1.368266851;2.414700838;3.261902401
0.617798464;1.262127665;2.114682876;2.780697301
0.663816444;1.315876271;2.212459096;2.937462352
0.722633128;1.37190736;2.235654347;2.915577033
0.71204129;1.272394176;2.025205952;2.623260773
0.743409694;1.286013272;2.012624982;2.584679884
0.68709909;1.309581405;2.174055528;2.878372848
0.564357945;1.169642002;1.989934262;2.645919135
0.733142918;1.308663233;2.075535378;2.677955668
0.554401377;1.133451299;1.884373025;2.465504785
0.558687566;1.12034663;1.877735594;2.47961764
0.762354751;1.433009982;2.300861331;2.970705733
0.631446615;1.357104317;2.348196527;3.143965626
0.596006052;1.273401998;2.180904059;2.896848865
0.732562951;1.392469556;2.270387209;2.959110394
0.62549995;1.362620429;2.356139197;3.146978311
0.614372169;1.221067088;2.06079331;2.742759605
0.742805365;1.398802406;2.273554096;2.961598309
0.560957684;1.299099919;2.310607833;3.123983842
0.634603293;1.256405685;2.142266049;2.876381741
0.595700847;1.265475599;2.187712363;2.934729129
0.656912363;1.327198002;2.264423549;3.033122238
0.717146017;1.376148661;2.258138054;2.957424285
0.686797423;1.383936795;2.359250896;3.156303292
0.737338599;1.450858344;2.434117102;3.228039076
0.582624954;1.212527527;2.097017908;2.82417375
0.552364377;1.185030927;2.011582052;2.654322124
0.708717058;1.290696686;2.075212094;2.696996173
0.559421706;1.160784984;1.972039892;2.61599403
0.66739136;1.320402167;2.202201671;2.90529026
0.685609416;1.222459451;1.934225266;2.491924764
0.737426244;1.378946828;2.245519888;2.93594809
0.66152594;1.295955198;2.142383003;2.810495457
0.605834641;1.295493753;2.238271068;2.995580387
0.597681621;1.233613175;2.061763669;2.699246662
0.682044084;1.304261507;2.126040226;2.767021717
0.689428967;1.355440402;2.266204712;2.997174868
0.579743225;1.247083061;2.142287934;2.847240998
0.673183682;1.415170529;2.442054415;3.273133658
0.564898391;1.190580262;2.068194195;2.786188544
0.566747656;1.23021346;2.159050282;2.920505212
0.682952214;1.370837229;2.325035844;3.098892428
